Date,Adj Close,Close,High,Low,Open,Volume
2018-12-31,487.7639465332031,519.5,526.0,517.2000122070312,522.0,1897948
2019-01-01,491.09710693359375,523.0499877929688,524.0,518.6500244140625,520.0,1361809
2019-01-02,483.1163330078125,514.5499877929688,522.5,513.1500244140625,521.9000244140625,1243067
2019-01-03,481.09771728515625,512.4000244140625,520.5,511.20001220703125,516.5,2086150
2019-01-04,481.4732360839844,512.7999877929688,514.9000244140625,508.04998779296875,513.0,1651456
2019-01-07,482.6468811035156,514.0499877929688,517.75,510.29998779296875,516.0,1168002
2019-01-08,482.2713623046875,513.6500244140625,517.2000122070312,511.25,516.0,1765015
2019-01-09,478.938232421875,510.1000061035156,516.75,507.5,515.5499877929688,1929305
2019-01-10,481.895751953125,513.25,514.9000244140625,509.0,509.0,1252439
2019-01-11,479.0321044921875,510.20001220703125,519.0,508.25,513.4000244140625,2051418
2019-01-14,480.6751708984375,511.95001220703125,514.0,505.6000061035156,510.20001220703125,1472415
2019-01-15,483.4919128417969,514.9500122070312,515.3499755859375,509.5,514.5,1177377
2019-01-16,480.252685546875,511.5,515.9500122070312,509.0,515.0,1446921
2019-01-17,478.46868896484375,509.6000061035156,514.9500122070312,507.6000061035156,512.5,1598184
2019-01-18,478.2809143066406,509.3999938964844,513.0,507.29998779296875,510.20001220703125,1502360
2019-01-21,478.14013671875,509.25,514.2000122070312,508.20001220703125,510.0,1150380
2019-01-22,476.1214599609375,507.1000061035156,511.3999938964844,502.45001220703125,510.0,1455953
2019-01-23,478.1870422363281,509.29998779296875,511.70001220703125,507.1000061035156,510.0,1358623
2019-01-24,470.1124267578125,500.70001220703125,510.70001220703125,496.1000061035156,510.0,1620195
2019-01-25,476.63787841796875,507.6499938964844,508.6000061035156,501.3500061035156,502.1000061035156,1193442
2019-01-28,462.0847473144531,492.1499938964844,509.0,489.1000061035156,509.0,3215535
2019-01-29,474.19671630859375,505.04998779296875,507.54998779296875,483.75,489.1000061035156,2675481
2019-01-30,474.90087890625,505.79998779296875,507.1000061035156,497.70001220703125,504.95001220703125,1524621
2019-01-31,485.69830322265625,517.2999877929688,519.8499755859375,504.25,506.0,2203919
2019-02-01,489.50091552734375,521.3499755859375,522.5499877929688,512.5,517.6500244140625,1380838
2019-02-04,478.46868896484375,509.6000061035156,521.0,506.20001220703125,521.0,1480952
2019-02-05,476.96649169921875,508.0,514.0,501.20001220703125,506.54998779296875,4358002
2019-02-06,502.27008056640625,534.9500122070312,546.7000122070312,504.1000061035156,510.5,8775759
2019-02-07,500.3453369140625,532.9000244140625,546.5999755859375,528.1500244140625,537.0999755859375,4417618
2019-02-08,501.6128234863281,534.25,543.7000122070312,531.2000122070312,532.8499755859375,2747159
2019-02-11,510.1100158691406,543.2999877929688,545.9000244140625,535.8499755859375,538.7000122070312,2989919
2019-02-12,510.1100158691406,543.2999877929688,545.7000122070312,536.0999755859375,540.0499877929688,2252766
2019-02-14,509.7344665527344,542.9000244140625,556.0,537.4000244140625,542.9000244140625,2766535
2019-02-15,507.5279846191406,540.5499877929688,551.4000244140625,528.5,540.0,2491806
2019-02-18,508.09136962890625,541.1500244140625,545.0499877929688,532.2999877929688,542.0,1590101
2019-02-19,506.68304443359375,539.6500244140625,545.0,536.75,544.7999877929688,1879600
2019-02-20,508.0444030761719,541.0999755859375,543.2000122070312,538.6500244140625,540.2000122070312,1208930
2019-02-21,512.1756591796875,545.5,547.9000244140625,540.5,542.8499755859375,1093548
2019-02-22,508.2322082519531,541.2999877929688,546.0999755859375,539.0999755859375,543.7999877929688,1592112
2019-02-25,514.8045043945312,548.2999877929688,550.8499755859375,541.0,541.5,1961905
2019-02-26,516.7763061523438,550.4000244140625,553.6500244140625,538.0499877929688,545.0999755859375,1952961
2019-02-27,518.1846923828125,551.9000244140625,555.3499755859375,544.25,551.0,2389977
2019-02-28,520.6727905273438,554.5499877929688,558.2999877929688,546.0,555.0,2618486
2019-03-01,517.8558959960938,551.5499877929688,555.2999877929688,547.4000244140625,555.0,2430914
2019-03-05,515.1331787109375,548.6500244140625,551.5,546.5499877929688,550.0,1644098
2019-03-06,514.100341796875,547.5499877929688,552.0,541.9500122070312,551.0,1587182
2019-03-07,508.27911376953125,541.3499755859375,550.0,539.6500244140625,547.6500244140625,1144534
2019-03-08,506.9646911621094,539.9500122070312,543.4000244140625,538.25,541.0,2618767
2019-03-11,507.10546875,540.0999755859375,542.0,535.5,542.0,2342102
2019-03-12,505.8379821777344,538.75,543.6500244140625,537.2999877929688,541.9000244140625,2049339
2019-03-13,500.25140380859375,532.7999877929688,542.5,531.0,542.0,1582245
2019-03-14,500.20452880859375,532.75,534.0999755859375,530.5,532.0499877929688,1490894
2019-03-15,500.06365966796875,532.5999755859375,535.4000244140625,528.9500122070312,534.0999755859375,2019240
2019-03-18,501.8476257324219,534.5,535.7999877929688,529.0,533.0499877929688,1266863
2019-03-19,501.04949951171875,533.6500244140625,537.7000122070312,530.2000122070312,537.1500244140625,874797
2019-03-20,500.6739501953125,533.25,534.7999877929688,531.0999755859375,532.0,1255306
2019-03-22,494.6179504394531,526.7999877929688,539.0,523.5999755859375,534.9000244140625,1579084
2019-03-25,494.6649475097656,526.8499755859375,528.7000122070312,516.2000122070312,525.5999755859375,1874898
2019-03-26,496.9651794433594,529.2999877929688,532.5,525.7000122070312,528.5,3044792
2019-03-27,493.39739990234375,525.5,533.5999755859375,524.0499877929688,531.4000244140625,1217387
2019-03-28,493.49127197265625,525.5999755859375,527.3499755859375,522.2999877929688,525.2999877929688,4133379
2019-04-01,493.5382385253906,525.6500244140625,528.75,516.2999877929688,516.2999877929688,4091454
2019-04-02,490.7215270996094,522.6500244140625,529.9500122070312,521.1500244140625,529.9500122070312,1268431
2019-04-03,488.6559753417969,520.4500122070312,524.7999877929688,519.0999755859375,523.0,3276338
2019-04-04,489.1722717285156,521.0,522.0,517.5,519.0,5555991
2019-04-05,499.59423828125,532.0999755859375,541.0,526.0,531.4000244140625,9784780
2019-04-08,493.30352783203125,525.4000244140625,536.9000244140625,522.7000122070312,536.5,2429845
2019-04-09,499.5003356933594,532.0,534.5,525.4000244140625,526.25,2301681
2019-04-10,513.0677490234375,546.4500122070312,551.75,530.7999877929688,531.5499877929688,5992326
2019-04-11,511.5652770996094,544.8499755859375,554.7000122070312,542.0,546.3499755859375,2977870
2019-04-12,520.9544677734375,554.8499755859375,556.7000122070312,545.2999877929688,547.9500122070312,4347530
2019-04-15,531.7049560546875,566.2999877929688,569.2000122070312,552.0,555.0,2252373
2019-04-16,525.1795043945312,559.3499755859375,571.75,556.5999755859375,570.0,2246831
2019-04-18,527.2451782226562,561.5499877929688,566.6500244140625,553.2000122070312,562.0,2306549
2019-04-22,526.8226928710938,561.0999755859375,566.0,556.5999755859375,560.0,1205612
2019-04-23,527.385986328125,561.7000122070312,575.9500122070312,560.4000244140625,562.5,2179959
2019-04-24,524.4283447265625,558.5499877929688,564.5,553.2000122070312,561.4000244140625,1896565
2019-04-25,521.6586303710938,555.5999755859375,563.9500122070312,551.1500244140625,558.7000122070312,2416194
2019-04-26,533.2540893554688,567.9500122070312,572.9000244140625,557.2000122070312,558.25,2593397
2019-04-30,530.484375,565.0,571.0499877929688,558.6500244140625,569.9000244140625,1914026
2019-05-02,531.0476684570312,565.5999755859375,569.7000122070312,556.7000122070312,563.0,1700976
2019-05-03,530.014892578125,564.5,573.0,561.6500244140625,568.0,2758638
2019-05-06,528.93505859375,563.3499755859375,564.5,556.0,556.0,1715311
2019-05-07,523.8651733398438,557.9500122070312,566.2999877929688,555.1500244140625,564.0,1478212
2019-05-08,523.9119262695312,558.0,561.4000244140625,549.0,556.0,1890174
2019-05-09,523.6773681640625,557.75,561.0499877929688,548.7000122070312,559.9000244140625,1672967
2019-05-10,521.6117553710938,555.5499877929688,562.7000122070312,551.0,557.75,1687480
2019-05-13,513.30224609375,546.7000122070312,556.75,529.5999755859375,552.0,2027570
2019-05-14,522.0341796875,556.0,560.75,541.2000122070312,546.0,1822829
2019-05-15,521.7525024414062,555.7000122070312,562.5,551.5,554.0,1396473
2019-05-16,516.5885009765625,550.2000122070312,556.7000122070312,541.0499877929688,554.0,2589467
2019-05-17,510.9080505371094,544.1500244140625,551.9500122070312,541.0,549.0,1194005
2019-05-20,530.9069213867188,565.4500122070312,567.0,550.4000244140625,560.0,1586746
2019-05-21,525.1795043945312,559.3499755859375,580.0,552.75,565.4500122070312,4286383
2019-05-22,519.2174682617188,553.0,574.0,550.0499877929688,562.0,7762734
2019-05-23,530.249755859375,564.75,568.9000244140625,543.75,561.9000244140625,5640728
2019-05-24,535.7422485351562,570.5999755859375,572.5,559.4500122070312,569.2000122070312,1796355
2019-05-27,543.3474731445312,578.7000122070312,586.0,568.0,570.0,1959075
2019-05-28,542.6431884765625,577.9500122070312,584.2000122070312,571.5,579.0,2469586
2019-05-29,529.8740234375,564.3499755859375,582.4500122070312,559.9000244140625,577.4000244140625,1948077
2019-05-30,527.6206665039062,561.9500122070312,563.5,554.25,560.0999755859375,2577559
2019-05-31,524.7100219726562,558.8499755859375,569.0,550.8499755859375,562.7000122070312,1912387
2019-06-03,533.535888671875,568.25,569.4500122070312,552.5,559.0,1284381
2019-06-04,528.2779541015625,562.6500244140625,575.0,561.0999755859375,564.0,1558827
2019-06-06,525.60205078125,559.7999877929688,568.2999877929688,556.5499877929688,565.0,1750285
2019-06-07,515.9312133789062,549.5,565.0,542.0,565.0,2696228
2019-06-10,520.6727905273438,554.5499877929688,562.5999755859375,550.0,550.5999755859375,1708042
2019-06-11,525.64892578125,559.8499755859375,566.4000244140625,551.0,555.4000244140625,2518184
2019-06-12,527.2920532226562,561.5999755859375,567.0,556.25,558.9000244140625,1253337
2019-06-13,530.1087646484375,564.5999755859375,566.5999755859375,559.25,560.0499877929688,1594956
2019-06-14,521.6586303710938,555.5999755859375,564.4500122070312,554.1500244140625,560.1500244140625,1808363
2019-06-17,511.8470458984375,545.1500244140625,556.5999755859375,543.8499755859375,555.5,1267159
2019-06-18,514.1472778320312,547.5999755859375,555.5,545.0499877929688,545.2000122070312,1257992
2019-06-19,501.09649658203125,533.7000122070312,551.9000244140625,532.5499877929688,550.5999755859375,1137906
2019-06-20,517.6212768554688,551.2999877929688,552.4500122070312,528.6500244140625,531.7999877929688,1986432
2019-06-21,517.8558959960938,551.5499877929688,553.7999877929688,545.2000122070312,549.8499755859375,1534007
2019-06-24,516.3069458007812,549.9000244140625,552.4500122070312,545.0999755859375,548.5499877929688,981017
2019-06-25,516.4476928710938,550.0499877929688,554.9500122070312,546.5499877929688,548.9500122070312,805704
2019-06-26,522.550537109375,556.5499877929688,558.7999877929688,548.0,550.0,1020879
2019-06-27,518.2315673828125,551.9500122070312,563.9000244140625,550.2999877929688,556.8499755859375,1323494
2019-06-28,519.6400756835938,553.4500122070312,556.7000122070312,546.3499755859375,551.9000244140625,996578
2019-07-01,521.8463745117188,555.7999877929688,559.3499755859375,553.1500244140625,555.7000122070312,565463
2019-07-02,521.4238891601562,555.3499755859375,558.5,551.5,557.1500244140625,565414
2019-07-03,519.4521484375,553.25,556.7000122070312,549.4500122070312,555.3499755859375,797387
2019-07-04,517.8558959960938,551.5499877929688,555.6500244140625,550.5999755859375,554.6500244140625,639531
2019-07-05,516.4007568359375,550.0,554.25,549.2000122070312,551.5499877929688,796604
2019-07-08,505.5562438964844,538.4500122070312,549.0,534.6500244140625,547.0,1490078
2019-07-09,515.2739868164062,548.7999877929688,552.4500122070312,536.7999877929688,536.7999877929688,1472836
2019-07-10,511.6592712402344,544.9500122070312,551.1500244140625,541.8499755859375,545.3499755859375,1045560
2019-07-11,518.6542358398438,552.4000244140625,553.7999877929688,546.0,549.0,726448
2019-07-12,522.7852783203125,556.7999877929688,566.5,547.2000122070312,554.0,1485506
2019-07-15,516.9170532226562,550.5499877929688,560.5,548.5999755859375,559.9000244140625,842129
2019-07-16,519.73388671875,553.5499877929688,558.4500122070312,549.4000244140625,554.75,1460303
2019-07-17,523.4894409179688,557.5499877929688,558.5,547.4500122070312,554.0,1034734
2019-07-18,513.583984375,547.0,559.0,545.5,558.8499755859375,1355289
2019-07-19,503.91314697265625,536.7000122070312,552.0,535.5,550.7999877929688,783708
2019-07-22,498.5144958496094,530.9500122070312,540.0,526.2000122070312,536.7000122070312,1816845
2019-07-23,496.5896911621094,528.9000244140625,535.2000122070312,521.0,531.0,2353027
2019-07-24,487.05975341796875,518.75,529.0,517.0499877929688,529.0,2707033
2019-07-25,503.8662414550781,536.6500244140625,539.2000122070312,519.0,521.3499755859375,3183510
2019-07-26,499.59423828125,532.0999755859375,539.9000244140625,528.25,533.2000122070312,1371242
2019-07-29,490.345947265625,522.25,534.9500122070312,520.25,531.5999755859375,735045
2019-07-30,488.2333679199219,520.0,533.5999755859375,517.7999877929688,522.2000122070312,1665158
2019-07-31,492.10528564453125,521.0999755859375,522.7000122070312,506.0,516.9000244140625,1828077
2019-08-01,483.93658447265625,512.4500122070312,519.4500122070312,509.20001220703125,516.1500244140625,1289007
2019-08-02,487.3834533691406,516.0999755859375,519.7000122070312,508.70001220703125,509.0,1574251
2019-08-05,490.0277404785156,518.9000244140625,520.7999877929688,512.25,513.7999877929688,2162918
2019-08-06,472.3209533691406,500.1499938964844,527.0,496.8500061035156,518.0,7425849
2019-08-07,489.4610595703125,518.2999877929688,525.8499755859375,501.6499938964844,502.70001220703125,4668643
2019-08-08,475.0595703125,503.04998779296875,510.0,493.79998779296875,504.75,6750611
2019-08-09,457.5417785644531,484.5,511.70001220703125,481.54998779296875,505.8999938964844,5172748
2019-08-13,449.27862548828125,475.75,486.8999938964844,473.04998779296875,484.5,2952687
2019-08-14,451.6866760253906,478.29998779296875,483.25,465.0,477.45001220703125,2376714
2019-08-16,449.6091613769531,476.1000061035156,483.3999938964844,474.5,477.0,1279325
2019-08-19,449.373046875,475.8500061035156,485.54998779296875,474.6000061035156,478.5,1211272
2019-08-20,452.06451416015625,478.70001220703125,481.70001220703125,470.54998779296875,478.8500061035156,1606901
2019-08-21,442.007080078125,468.04998779296875,479.0,466.95001220703125,478.6000061035156,1065506
2019-08-22,438.1824035644531,464.0,469.95001220703125,460.6000061035156,464.8999938964844,1398888
2019-08-23,439.9766845703125,465.8999938964844,467.3500061035156,449.20001220703125,464.0,2217428
2019-08-26,440.5904541015625,466.54998779296875,470.95001220703125,454.8999938964844,468.1000061035156,2158865
2019-08-27,439.457275390625,465.3500061035156,469.8500061035156,458.45001220703125,468.5,2992115
2019-08-28,438.41851806640625,464.25,476.20001220703125,460.1499938964844,465.79998779296875,2193022
2019-08-29,439.3156433105469,465.20001220703125,468.0,456.54998779296875,465.5,1410078
2019-08-30,446.1622314453125,472.45001220703125,475.20001220703125,461.45001220703125,468.0,1126818
2019-09-03,443.423583984375,469.54998779296875,471.25,461.0,467.0,1564714
